
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

51.20000,42024.51681,1979.16674,17977.23350,-3.96932,19.71676,-7.30473,778.46806, 1.62571,-0.15647, 0.35396, 0.54634,-0.14667, 0.04706, 0.00013, 1.18551, 0.74582,411.67672,1056.47394,2986.26129,-1.32825,-0.06224,-0.37008,
51.30000,42097.85175,1969.69325,18001.41868,-3.94055,19.76976,-7.32419,777.51169, 1.62407,-0.15640, 0.35286, 0.53642,-0.14568, 0.04732, 0.00013, 1.18070, 0.74498,410.33506,1055.41753,2986.26129,-1.32825,-0.06224,-0.37008,
51.40000,42171.07044,1960.20842,18025.64392,-3.91184,19.82180,-7.34345,776.55381, 1.62246,-0.15634, 0.35165, 0.52678,-0.14462, 0.04757, 0.00013, 1.17590, 0.74413,408.99431,1054.36024,2986.26129,-1.32825,-0.06224,-0.37008,
51.50000,42244.17317,1950.71255,18049.90770,-3.88321,19.87290,-7.36250,775.59445, 1.62091,-0.15629, 0.35041, 0.51739,-0.14351, 0.04783, 0.00013, 1.17115, 0.74329,407.65458,1053.30211,2986.26129,-1.32825,-0.06224,-0.37008,
51.60000,42317.16025,1941.20593,18074.20853,-3.85464,19.92310,-7.38135,774.63368, 1.61942,-0.15627, 0.34921, 0.50819,-0.14236, 0.04809, 0.00013, 1.16643, 0.74244,406.31594,1052.24323,2986.26129,-1.32825,-0.06224,-0.37008,
51.70000,42390.03198,1931.68885,18098.54492,-3.82614,19.97240,-7.39999,773.67154, 1.61801,-0.15627, 0.34813, 0.49913,-0.14120, 0.04835, 0.00013, 1.16175, 0.74159,404.97847,1051.18365,2986.26129,-1.32825,-0.06224,-0.37008,
51.80000,42462.78868,1922.16161,18122.91540,-3.79767,20.02082,-7.41842,772.70807, 1.61668,-0.15629, 0.34720, 0.49017,-0.14005, 0.04861, 0.00014, 1.15711, 0.74074,403.64224,1050.12346,2986.26129,-1.32825,-0.06224,-0.37008,
51.90000,42535.43065,1912.62448,18147.31853,-3.76924,20.06837,-7.43665,771.74332, 1.61544,-0.15633, 0.34645, 0.48127,-0.13893, 0.04888, 0.00014, 1.15251, 0.73989,402.30733,1049.06270,2986.26129,-1.32825,-0.06224,-0.37008,
52.00000,42607.95823,1903.07775,18171.75286,-3.74082,20.11504,-7.45467,770.77733, 1.61429,-0.15638, 0.34589, 0.47240,-0.13785, 0.04914, 0.00015, 1.14795, 0.73903,400.97382,1048.00146,2986.26129,-1.32825,-0.06224,-0.37008,
52.10000,42680.37173,1893.52169,18196.21696,-3.71239,20.16085,-7.47251,769.81016, 1.61321,-0.15644, 0.34550, 0.46354,-0.13682, 0.04940, 0.00016, 1.14344, 0.73818,399.64178,1046.93979,2986.26129,-1.32825,-0.06224,-0.37008,
52.20000,42752.67148,1883.95658,18220.70943,-3.68395,20.20578,-7.49016,768.84184, 1.61221,-0.15651, 0.34526, 0.45465,-0.13585, 0.04967, 0.00017, 1.13895, 0.73732,398.31128,1045.87775,2986.26129,-1.32825,-0.06224,-0.37008,
52.30000,42824.85781,1874.38268,18245.22887,-3.65547,20.24984,-7.50763,767.87243, 1.61128,-0.15657, 0.34512, 0.44572,-0.13493, 0.04994, 0.00017, 1.13450, 0.73647,396.98239,1044.81542,2986.26129,-1.32825,-0.06224,-0.37008,
52.40000,42896.93104,1864.80028,18269.77389,-3.62695,20.29302,-7.52492,766.90196, 1.61041,-0.15662, 0.34505, 0.43674,-0.13404, 0.05020, 0.00018, 1.13007, 0.73561,395.65519,1043.75285,2986.26129,-1.32825,-0.06224,-0.37008,
52.50000,42968.89153,1855.20962,18294.34312,-3.59839,20.33532,-7.54205,765.93049, 1.60958,-0.15666, 0.34498, 0.42770,-0.13319, 0.05047, 0.00018, 1.12567, 0.73475,394.32974,1042.69010,2986.26129,-1.32825,-0.06224,-0.37008,
52.60000,43040.73961,1845.61098,18318.93518,-3.56980,20.37672,-7.55900,764.95806, 1.60880,-0.15669, 0.34489, 0.41859,-0.13235, 0.05074, 0.00019, 1.12130, 0.73389,393.00612,1041.62724,2986.26129,-1.32825,-0.06224,-0.37008,
52.70000,43112.47563,1836.00460,18343.54873,-3.54117,20.41722,-7.57579,763.98472, 1.60805,-0.15671, 0.34474, 0.40942,-0.13150, 0.05101, 0.00019, 1.11694, 0.73303,391.68440,1040.56432,2986.26129,-1.32825,-0.06224,-0.37008,
52.80000,43184.09995,1826.39075,18368.18241,-3.51250,20.45682,-7.59241,763.01051, 1.60732,-0.15671, 0.34451, 0.40018,-0.13064, 0.05128, 0.00018, 1.11260, 0.73217,390.36464,1039.50141,2986.26129,-1.32825,-0.06224,-0.37008,
52.90000,43255.61291,1816.76968,18392.83488,-3.48382,20.49551,-7.60886,762.03548, 1.60661,-0.15671, 0.34419, 0.39089,-0.12975, 0.05155, 0.00018, 1.10827, 0.73130,389.04692,1038.43856,2986.26129,-1.32825,-0.06224,-0.37008,
53.00000,43327.01490,1807.14163,18417.50481,-3.45513,20.53327,-7.62513,761.05968, 1.60592,-0.15670, 0.34378, 0.38154,-0.12883, 0.05182, 0.00018, 1.10396, 0.73044,387.73129,1037.37583,2986.26129,-1.32825,-0.06224,-0.37008,
53.10000,43398.30626,1797.50686,18442.19087,-3.42642,20.57012,-7.64123,760.08315, 1.60523,-0.15668, 0.34329, 0.37214,-0.12787, 0.05209, 0.00018, 1.09965, 0.72957,386.41784,1036.31329,2986.26129,-1.32825,-0.06224,-0.37008,
53.20000,43469.48739,1787.86559,18466.89173,-3.39772,20.60604,-7.65715,759.10595, 1.60455,-0.15667, 0.34275, 0.36270,-0.12687, 0.05235, 0.00017, 1.09536, 0.72871,385.10663,1035.25099,2986.26129,-1.32825,-0.06224,-0.37008,
53.30000,43540.55866,1778.21808,18491.60608,-3.36901,20.64103,-7.67288,758.12812, 1.60387,-0.15666, 0.34219, 0.35323,-0.12585, 0.05262, 0.00017, 1.09108, 0.72784,383.79772,1034.18899,2986.26129,-1.32825,-0.06224,-0.37008,
53.40000,43611.52045,1768.56455,18516.33261,-3.34031,20.67508,-7.68843,757.14971, 1.60320,-0.15666, 0.34162, 0.34373,-0.12480, 0.05289, 0.00017, 1.08681, 0.72698,382.49118,1033.12734,2986.26129,-1.32825,-0.06224,-0.37008,
53.50000,43682.37317,1758.90525,18541.06999,-3.31160,20.70820,-7.70380,756.17077, 1.60252,-0.15667, 0.34107, 0.33421,-0.12373, 0.05316, 0.00017, 1.08255, 0.72611,381.18708,1032.06610,2986.26129,-1.32825,-0.06224,-0.37008,
53.60000,43753.11720,1749.24040,18565.81695,-3.28289,20.74038,-7.71897,755.19134, 1.60184,-0.15668, 0.34058, 0.32468,-0.12266, 0.05343, 0.00017, 1.07829, 0.72524,379.88547,1031.00534,2986.26129,-1.32825,-0.06224,-0.37008,
53.70000,43823.75295,1739.57023,18590.57216,-3.25417,20.77163,-7.73396,754.21147, 1.60116,-0.15671, 0.34014, 0.31514,-0.12160, 0.05369, 0.00017, 1.07405, 0.72437,378.58644,1029.94509,2986.26129,-1.32825,-0.06224,-0.37008,
53.80000,43894.28083,1729.89497,18615.33435,-3.22543,20.80193,-7.74877,753.23122, 1.60048,-0.15674, 0.33977, 0.30560,-0.12054, 0.05396, 0.00017, 1.06982, 0.72350,377.29003,1028.88543,2986.26129,-1.32825,-0.06224,-0.37008,
53.90000,43964.70126,1720.21484,18640.10223,-3.19666,20.83129,-7.76339,752.25063, 1.59980,-0.15678, 0.33947, 0.29605,-0.11950, 0.05423, 0.00018, 1.06560, 0.72263,375.99631,1027.82640,2986.26129,-1.32825,-0.06224,-0.37008,
54.00000,44035.01466,1710.53007,18664.87451,-3.16787,20.85972,-7.77783,751.26974, 1.59912,-0.15682, 0.33924, 0.28651,-0.11849, 0.05449, 0.00018, 1.06139, 0.72176,374.70535,1026.76807,2986.26129,-1.32825,-0.06224,-0.37008,
54.10000,44105.22144,1700.84088,18689.64991,-3.13904,20.88720,-7.79210,750.28861, 1.59845,-0.15686, 0.33905, 0.27698,-0.11749, 0.05476, 0.00018, 1.05719, 0.72089,373.41719,1025.71047,2986.26129,-1.32825,-0.06224,-0.37008,
54.20000,44175.32204,1691.14747,18714.42718,-3.11017,20.91374,-7.80620,749.30728, 1.59778,-0.15690, 0.33889, 0.26745,-0.11652, 0.05503, 0.00019, 1.05301, 0.72002,372.13192,1024.65368,2986.26129,-1.32825,-0.06224,-0.37008,
54.30000,44245.31690,1681.45007,18739.20503,-3.08126,20.93935,-7.82012,748.32580, 1.59711,-0.15693, 0.33874, 0.25794,-0.11556, 0.05529, 0.00019, 1.04884, 0.71915,370.84957,1023.59774,2986.26129,-1.32825,-0.06224,-0.37008,
54.40000,44315.20646,1671.74888,18763.98222,-3.05232,20.96401,-7.83388,747.34421, 1.59645,-0.15696, 0.33858, 0.24843,-0.11461, 0.05556, 0.00019, 1.04469, 0.71828,369.57022,1022.54270,2986.26129,-1.32825,-0.06224,-0.37008,
54.50000,44384.99115,1662.04411,18788.75749,-3.02333,20.98774,-7.84747,746.36257, 1.59580,-0.15698, 0.33840, 0.23894,-0.11366, 0.05582, 0.00019, 1.04055, 0.71741,368.29392,1021.48862,2986.26129,-1.32825,-0.06224,-0.37008,
54.60000,44454.67143,1652.33597,18813.52960,-2.99431,21.01054,-7.86089,745.38092, 1.59516,-0.15700, 0.33819, 0.22946,-0.11271, 0.05609, 0.00019, 1.03642, 0.71654,367.02072,1020.43555,2986.26129,-1.32825,-0.06224,-0.37008,
54.70000,44524.24775,1642.62466,18838.29731,-2.96526,21.03239,-7.87415,744.39931, 1.59453,-0.15700, 0.33792, 0.21999,-0.11175, 0.05635, 0.00019, 1.03231, 0.71567,365.75069,1019.38354,2986.26129,-1.32825,-0.06224,-0.37008,
54.80000,44593.72056,1632.91038,18863.05937,-2.93619,21.05332,-7.88724,743.41779, 1.59391,-0.15701, 0.33761, 0.21053,-0.11078, 0.05661, 0.00019, 1.02822, 0.71479,364.48388,1018.33264,2986.26129,-1.32825,-0.06224,-0.37008,
54.90000,44663.09033,1623.19333,18887.81458,-2.90709,21.07331,-7.90017,742.43639, 1.59331,-0.15701, 0.33726, 0.20108,-0.10979, 0.05688, 0.00019, 1.02414, 0.71392,363.22034,1017.28291,2986.26129,-1.32825,-0.06224,-0.37008,
55.00000,44732.35752,1613.47371,18912.56170,-2.87797,21.09237,-7.91293,741.45518, 1.59271,-0.15701, 0.33687, 0.19164,-0.10878, 0.05714, 0.00018, 1.02009, 0.71305,361.96013,1016.23439,2986.26129,-1.32825,-0.06224,-0.37008,
55.10000,44801.52260,1603.75170,18937.29953,-2.84884,21.11050,-7.92552,740.47418, 1.59213,-0.15701, 0.33644, 0.18221,-0.10775, 0.05740, 0.00018, 1.01604, 0.71218,360.70329,1015.18714,2986.26129,-1.32825,-0.06224,-0.37008,
55.20000,44870.58605,1594.02749,18962.02686,-2.81969,21.12770,-7.93794,739.49346, 1.59156,-0.15701, 0.33600, 0.17279,-0.10670, 0.05767, 0.00018, 1.01202, 0.71131,359.44989,1014.14120,2986.26129,-1.32825,-0.06224,-0.37008,
55.30000,44939.54832,1584.30127,18986.74250,-2.79053,21.14397,-7.95019,738.51306, 1.59101,-0.15701, 0.33556, 0.16338,-0.10564, 0.05793, 0.00018, 1.00801, 0.71043,358.19998,1013.09662,2986.26129,-1.32825,-0.06224,-0.37008,
55.40000,45008.40992,1574.57323,19011.44524,-2.76136,21.15931,-7.96228,737.53302, 1.59047,-0.15702, 0.33513, 0.15397,-0.10457, 0.05819, 0.00018, 1.00402, 0.70956,356.95360,1012.05345,2986.26129,-1.32825,-0.06224,-0.37008,
55.50000,45077.17131,1564.84355,19036.13392,-2.73217,21.17372,-7.97419,736.55339, 1.58995,-0.15703, 0.33472, 0.14458,-0.10350, 0.05845, 0.00018, 1.00005, 0.70869,355.71080,1011.01174,2986.26129,-1.32825,-0.06224,-0.37008,
55.60000,45145.83299,1555.11241,19060.80734,-2.70295,21.18720,-7.98593,735.57422, 1.58944,-0.15705, 0.33433, 0.13519,-0.10242, 0.05871, 0.00018, 0.99610, 0.70782,354.47164,1009.97154,2986.26129,-1.32825,-0.06224,-0.37008,
55.70000,45214.39543,1545.37999,19085.46434,-2.67372,21.19976,-7.99750,734.59555, 1.58894,-0.15707, 0.33398, 0.12580,-0.10134, 0.05897, 0.00018, 0.99216, 0.70695,353.23617,1008.93289,2986.26129,-1.32825,-0.06224,-0.37008,
55.80000,45282.85915,1535.64646,19110.10376,-2.64446,21.21139,-8.00890,733.61742, 1.58846,-0.15709, 0.33367, 0.11642,-0.10027, 0.05923, 0.00018, 0.98825, 0.70608,352.00442,1007.89584,2986.26129,-1.32825,-0.06224,-0.37008,
55.90000,45351.22462,1525.91199,19134.72444,-2.61518,21.22209,-8.02014,732.63989, 1.58799,-0.15712, 0.33340, 0.10705,-0.09920, 0.05949, 0.00018, 0.98435, 0.70521,350.77646,1006.86044,2986.26129,-1.32825,-0.06224,-0.37008,
56.00000,45419.49235,1516.17676,19159.32523,-2.58586,21.23187,-8.03121,731.66300, 1.58754,-0.15715, 0.33315, 0.09769,-0.09814, 0.05975, 0.00018, 0.98047, 0.70434,349.55232,1005.82673,2986.26129,-1.32825,-0.06224,-0.37008,
56.10000,45487.66284,1506.44094,19183.90499,-2.55651,21.24072,-8.04212,730.68680, 1.58710,-0.15717, 0.33292, 0.08833,-0.09710, 0.06001, 0.00018, 0.97661, 0.70347,348.33205,1004.79476,2986.26129,-1.32825,-0.06224,-0.37008,
56.20000,45555.73659,1496.70469,19208.46259,-2.52712,21.24865,-8.05287,729.71132, 1.58668,-0.15720, 0.33271, 0.07898,-0.09605, 0.06027, 0.00018, 0.97276, 0.70260,347.11570,1003.76457,2986.26129,-1.32825,-0.06224,-0.37008,
56.30000,45623.71411,1486.96817,19232.99689,-2.49770,21.25566,-8.06346,728.73662, 1.58627,-0.15722, 0.33251, 0.06963,-0.09501, 0.06053, 0.00018, 0.96894, 0.70173,345.90332,1002.73621,2986.26129,-1.32825,-0.06224,-0.37008,
56.40000,45691.59591,1477.23155,19257.50678,-2.46824,21.26174,-8.07389,727.76274, 1.58587,-0.15724, 0.33230, 0.06029,-0.09398, 0.06079, 0.00018, 0.96513, 0.70086,344.69494,1001.70971,2986.26129,-1.32825,-0.06224,-0.37008,
56.50000,45759.38250,1467.49499,19281.99114,-2.43875,21.26690,-8.08417,726.78973, 1.58549,-0.15725, 0.33209, 0.05096,-0.09294, 0.06104, 0.00018, 0.96134, 0.70000,343.49060,1000.68514,2986.26129,-1.32825,-0.06224,-0.37008,
56.60000,45827.07439,1457.75864,19306.44886,-2.40922,21.27113,-8.09429,725.81763, 1.58512,-0.15727, 0.33186, 0.04163,-0.09189, 0.06130, 0.00018, 0.95757, 0.69913,342.29036,999.66251,2986.26129,-1.32825,-0.06224,-0.37008,
56.70000,45894.67211,1448.02266,19330.87885,-2.37966,21.27444,-8.10425,724.84649, 1.58477,-0.15728, 0.33160, 0.03232,-0.09084, 0.06156, 0.00017, 0.95382, 0.69826,341.09426,998.64189,2986.26129,-1.32825,-0.06224,-0.37008,
56.80000,45962.17617,1438.28721,19355.28001,-2.35007,21.27683,-8.11405,723.87635, 1.58443,-0.15728, 0.33133, 0.02301,-0.08978, 0.06181, 0.00017, 0.95009, 0.69740,339.90233,997.62332,2986.26129,-1.32825,-0.06224,-0.37008,
56.90000,46029.58709,1428.55242,19379.65125,-2.32046,21.27830,-8.12370,722.90726, 1.58410,-0.15729, 0.33104, 0.01371,-0.08871, 0.06207, 0.00017, 0.94637, 0.69653,338.71461,996.60682,2986.26129,-1.32825,-0.06224,-0.37008,
57.00000,46096.90539,1418.81846,19403.99150,-2.29081,21.27886,-8.13320,721.93926, 1.58379,-0.15729, 0.33073, 0.00442,-0.08763, 0.06232, 0.00017, 0.94268, 0.69567,337.53115,995.59245,2986.26129,-1.32825,-0.06224,-0.37008,
57.10000,46164.13162,1409.08547,19428.29968,-2.26115,21.27849,-8.14254,720.97240, 1.58349,-0.15730, 0.33041,-0.00486,-0.08654, 0.06257, 0.00017, 0.93900, 0.69481,336.35199,994.58025,2986.26129,-1.32825,-0.06224,-0.37008,
57.20000,46231.26628,1399.35359,19452.57473,-2.23145,21.27720,-8.15172,720.00672, 1.58320,-0.15730, 0.33008,-0.01413,-0.08544, 0.06283, 0.00016, 0.93534, 0.69394,335.17716,993.57026,2986.26129,-1.32825,-0.06224,-0.37008,
57.30000,46298.30991,1389.62297,19476.81559,-2.20174,21.27500,-8.16074,719.04227, 1.58293,-0.15731, 0.32975,-0.02339,-0.08432, 0.06308, 0.00016, 0.93171, 0.69308,334.00671,992.56251,2986.26129,-1.32825,-0.06224,-0.37008,
57.40000,46365.26306,1379.89374,19501.02121,-2.17199,21.27188,-8.16961,718.07909, 1.58267,-0.15732, 0.32943,-0.03264,-0.08320, 0.06333, 0.00016, 0.92809, 0.69222,332.84067,991.55705,2986.26129,-1.32825,-0.06224,-0.37008,
57.50000,46432.12624,1370.16604,19525.19054,-2.14223,21.26785,-8.17832,717.11722, 1.58242,-0.15733, 0.32912,-0.04187,-0.08208, 0.06358, 0.00016, 0.92449, 0.69136,331.67907,990.55391,2986.26129,-1.32825,-0.06224,-0.37008,
57.60000,46498.89999,1360.44002,19549.32255,-2.11243,21.26290,-8.18688,716.15672, 1.58219,-0.15734, 0.32882,-0.05110,-0.08095, 0.06383, 0.00016, 0.92090, 0.69051,330.52196,989.55314,2986.26129,-1.32825,-0.06224,-0.37008,
57.70000,46565.58486,1350.71580,19573.41620,-2.08261,21.25704,-8.19528,715.19762, 1.58198,-0.15736, 0.32853,-0.06031,-0.07982, 0.06408, 0.00015, 0.91734, 0.68965,329.36936,988.55478,2986.26129,-1.32825,-0.06224,-0.37008,
57.80000,46632.18139,1340.99351,19597.47048,-2.05276,21.25026,-8.20352,714.23998, 1.58178,-0.15737, 0.32827,-0.06952,-0.07869, 0.06433, 0.00015, 0.91380, 0.68879,328.22133,987.55885,2986.26129,-1.32825,-0.06224,-0.37008,
57.90000,46698.69011,1331.27330,19621.48435,-2.02288,21.24258,-8.21162,713.28382, 1.58159,-0.15739, 0.32802,-0.07870,-0.07755, 0.06458, 0.00015, 0.91028, 0.68794,327.07788,986.56541,2986.26129,-1.32825,-0.06224,-0.37008,
58.00000,46765.11156,1321.55528,19645.45682,-1.99297,21.23399,-8.21956,712.32921, 1.58141,-0.15741, 0.32778,-0.08788,-0.07642, 0.06483, 0.00015, 0.90677, 0.68708,325.93905,985.57447,2986.26129,-1.32825,-0.06224,-0.37008,
58.10000,46831.44631,1311.83958,19669.38688,-1.96302,21.22448,-8.22735,711.37617, 1.58125,-0.15742, 0.32756,-0.09704,-0.07529, 0.06508, 0.00015, 0.90329, 0.68623,324.80489,984.58610,2986.26129,-1.32825,-0.06224,-0.37008,
58.20000,46897.69488,1302.12634,19693.27354,-1.93304,21.21407,-8.23499,710.42476, 1.58111,-0.15744, 0.32735,-0.10619,-0.07417, 0.06532, 0.00015, 0.89982, 0.68538,323.67541,983.60031,2986.26129,-1.32825,-0.06224,-0.37008,
58.30000,46963.85783,1292.41566,19717.11580,-1.90303,21.20276,-8.24248,709.47503, 1.58098,-0.15745, 0.32714,-0.11533,-0.07304, 0.06557, 0.00015, 0.89638, 0.68453,322.55065,982.61714,2986.26129,-1.32825,-0.06224,-0.37008,
58.40000,47029.93571,1282.70768,19740.91268,-1.87298,21.19053,-8.24983,708.52701, 1.58086,-0.15746, 0.32693,-0.12445,-0.07191, 0.06582, 0.00014, 0.89295, 0.68368,321.43065,981.63664,2986.26129,-1.32825,-0.06224,-0.37008,
58.50000,47095.92906,1273.00251,19764.66320,-1.84290,21.17741,-8.25703,707.58074, 1.58076,-0.15748, 0.32672,-0.13356,-0.07077, 0.06606, 0.00014, 0.88955, 0.68284,320.31544,980.65883,2986.26129,-1.32825,-0.06224,-0.37008,
58.60000,47161.83845,1263.30028,19788.36641,-1.81278,21.16338,-8.26408,706.63628, 1.58068,-0.15749, 0.32651,-0.14266,-0.06963, 0.06630, 0.00014, 0.88616, 0.68199,319.20504,979.68376,2986.26129,-1.32825,-0.06224,-0.37008,
58.70000,47227.66441,1253.60109,19812.02133,-1.78264,21.14845,-8.27099,705.69366, 1.58060,-0.15749, 0.32628,-0.15174,-0.06849, 0.06655, 0.00014, 0.88280, 0.68115,318.09949,978.71144,2986.26129,-1.32825,-0.06224,-0.37008,
58.80000,47293.40752,1243.90506,19835.62700,-1.75246,21.13262,-8.27775,704.75293, 1.58055,-0.15750, 0.32605,-0.16080,-0.06734, 0.06679, 0.00013, 0.87945, 0.68030,316.99881,977.74193,2986.26129,-1.32825,-0.06224,-0.37008,
58.90000,47359.06831,1234.21230,19859.18249,-1.72225,21.11589,-8.28437,703.81413, 1.58050,-0.15750, 0.32581,-0.16985,-0.06618, 0.06703, 0.00013, 0.87613, 0.67946,315.90304,976.77525,2986.26129,-1.32825,-0.06224,-0.37008,
59.00000,47424.64736,1224.52293,19882.68685,-1.69201,21.09827,-8.29084,702.87731, 1.58047,-0.15751, 0.32556,-0.17889,-0.06502, 0.06727, 0.00013, 0.87282, 0.67862,314.81220,975.81144,2986.26129,-1.32825,-0.06224,-0.37008,
59.10000,47490.14520,1214.83706,19906.13914,-1.66175,21.07975,-8.29716,701.94251, 1.58046,-0.15751, 0.32530,-0.18791,-0.06385, 0.06751, 0.00012, 0.86953, 0.67779,313.72633,974.85052,2986.26129,-1.32825,-0.06224,-0.37008,
59.20000,47555.56242,1205.15478,19929.53844,-1.63145,21.06033,-8.30335,701.00977, 1.58046,-0.15752, 0.32504,-0.19691,-0.06266, 0.06775, 0.00012, 0.86627, 0.67695,312.64544,973.89253,2986.26129,-1.32825,-0.06224,-0.37008,
59.30000,47620.89955,1195.47622,19952.88383,-1.60113,21.04003,-8.30939,700.07913, 1.58048,-0.15752, 0.32478,-0.20590,-0.06147, 0.06799, 0.00012, 0.86302, 0.67612,311.56957,972.93751,2986.26129,-1.32825,-0.06224,-0.37008,
59.40000,47686.15717,1185.80146,19976.17438,-1.57078,21.01883,-8.31528,699.15065, 1.58051,-0.15752, 0.32452,-0.21487,-0.06028, 0.06823, 0.00012, 0.85980, 0.67528,310.49874,971.98549,2986.26129,-1.32825,-0.06224,-0.37008,
59.50000,47751.33583,1176.13062,19999.40920,-1.54041,20.99674,-8.32104,698.22435, 1.58055,-0.15753, 0.32426,-0.22382,-0.05908, 0.06846, 0.00011, 0.85659, 0.67445,309.43298,971.03648,2986.26129,-1.32825,-0.06224,-0.37008,
59.60000,47816.43609,1166.46379,20022.58738,-1.51000,20.97376,-8.32665,697.30029, 1.58061,-0.15753, 0.32401,-0.23276,-0.05787, 0.06870, 0.00011, 0.85341, 0.67362,308.37232,970.09054,2986.26129,-1.32825,-0.06224,-0.37008,
59.70000,47881.45852,1156.80108,20045.70802,-1.47957,20.94990,-8.33211,696.37850, 1.58069,-0.15754, 0.32376,-0.24168,-0.05666, 0.06893, 0.00011, 0.85024, 0.67280,307.31677,969.14768,2986.26129,-1.32825,-0.06224,-0.37008,
59.80000,47946.40368,1147.14258,20068.77024,-1.44911,20.92515,-8.33744,695.45904, 1.58078,-0.15755, 0.32352,-0.25059,-0.05544, 0.06917, 0.00010, 0.84709, 0.67197,306.26637,968.20795,2986.26129,-1.32825,-0.06224,-0.37008,
59.90000,48011.27213,1137.48839,20091.77316,-1.41862,20.89952,-8.34262,694.54193, 1.58088,-0.15755, 0.32330,-0.25947,-0.05422, 0.06940, 0.00010, 0.84397, 0.67115,305.22113,967.27136,2986.26129,-1.32825,-0.06224,-0.37008,
60.00000,48076.06444,1127.83860,20114.71591,-1.38810,20.87300,-8.34767,693.62723, 1.58100,-0.15756, 0.32308,-0.26834,-0.05300, 0.06963, 0.00010, 0.84086, 0.67033,304.18109,966.33794,2986.26129,-1.32825,-0.06224,-0.37008,
